" inf
",184.2724006175995,1673473040.1176805
" -4.48
",184.33550715446472,1673473040.1807878
" inf
",184.33629202842712,1673473040.1815722
" -4.48
",184.41516089439392,1673473040.260443
" inf
",184.41591811180115,1673473040.2611978
" -4.49
",184.47949504852295,1673473040.3247757
" inf
",184.48031163215637,1673473040.3255916
" -4.49
",184.5433394908905,1673473040.3886201
" inf
",184.54410123825073,1673473040.3893814
" -4.49
",184.6230607032776,1673473040.4683409
" inf
",184.62397718429565,1673473040.469257
" -4.49
",184.68701481819153,1673473040.532296
" inf
",184.68782019615173,1673473040.5331001
" -4.50
",184.75081205368042,1673473040.5960927
" inf
",184.7663185596466,1673473040.6115992
" -4.50
",184.83071613311768,1673473040.6759963
" inf
",184.8316147327423,1673473040.6768947
" -4.50
",184.8947672843933,1673473040.740048
" inf
",184.89566898345947,1673473040.740949
" -4.50
",184.97396278381348,1673473040.819243
" inf
",184.9748821258545,1673473040.820162
" -4.50
",185.03845167160034,1673473040.8837323
" inf
",185.03935480117798,1673473040.8846347
" -4.51
",185.1025583744049,1673473040.9478388
" inf
",185.10344648361206,1673473040.9487264
" -4.51
",185.18171668052673,1673473041.0270064
" inf
",185.18233561515808,1673473041.0276163
" -4.51
",185.24584364891052,1673473041.0911245
" inf
",185.24643206596375,1673473041.0917115
" -4.51
",185.31002593040466,1673473041.1553066
" inf
",185.3253242969513,1673473041.1706047
" -4.52
",185.38982796669006,1673473041.2351096
" inf
",185.39062452316284,1673473041.2359045
" -4.52
",185.45406889915466,1673473041.2993498
" inf
",185.45488572120667,1673473041.3001654
" -4.52
",185.53290915489197,1673473041.3781898
" inf
",185.53370809555054,1673473041.3789878
" -4.52
",185.59751319885254,1673473041.4427934
" inf
",185.59829998016357,1673473041.44358
" -4.53
",185.66164755821228,1673473041.506929
" inf
",185.66247391700745,1673473041.5077546
" -4.53
",185.74154448509216,1673473041.586826
" inf
",185.74234747886658,1673473041.5876274
" -4.53
",185.8055284023285,1673473041.6508095
" inf
",185.80655312538147,1673473041.651833
" -4.54
",185.8695604801178,1673473041.714841
" inf
",185.88421297073364,1673473041.7294939
" -4.54
",185.9492266178131,1673473041.7945073
" inf
",185.94996237754822,1673473041.7952423
" -4.54
",186.01324367523193,1673473041.858524
" inf
",186.01398372650146,1673473041.8592634
" -4.54
",186.07709646224976,1673473041.9223769
" inf
",186.09270668029785,1673473041.9379873
" -4.54
",186.15689897537231,1673473042.0021794
" inf
",186.15768718719482,1673473042.0029671
" -4.55
",186.22099709510803,1673473042.0662777
" inf
",186.22179508209229,1673473042.0670748
" -4.55
",186.29956078529358,1673473042.1448412
" inf
",186.30037903785706,1673473042.1456592
" -4.55
",186.3645625114441,1673473042.209843
" inf
",186.365327835083,1673473042.2106075
" -4.55
",186.42888736724854,1673473042.2741678
" inf
",186.42965388298035,1673473042.2749338
" -4.56
",186.50845670700073,1673473042.353737
" inf
",186.50922322273254,1673473042.3545032
" -4.56
",186.57245326042175,1673473042.4177341
" inf
",186.57323145866394,1673473042.4185114
" -4.56
",186.63634753227234,1673473042.4816296
" inf
",186.6515154838562,1673473042.496796
" -4.57
",186.71603751182556,1673473042.5613182
" inf
",186.71692299842834,1673473042.562203
" -4.57
",186.78023099899292,1673473042.6255121
" inf
",186.78098583221436,1673473042.6262655
" -4.57
",186.84409141540527,1673473042.6893723
" inf
",186.85933184623718,1673473042.704612
" -4.57
",186.92398715019226,1673473042.7692678
" inf
",186.92475080490112,1673473042.7700305
" -4.57
",186.98782920837402,1673473042.83311
" inf
",186.98865365982056,1673473042.8339336
" -4.57
",187.06771183013916,1673473042.912992
" inf
",187.0684735774994,1673473042.9137535
" -4.58
",187.13163447380066,1673473042.976915
" inf
",187.13245725631714,1673473042.977737
" -4.58
",187.19557857513428,1673473043.0408592
" inf
",187.1963427066803,1673473043.0416226
" -4.58
",187.27536869049072,1673473043.1206489
" inf
",187.27628564834595,1673473043.1215653
" -4.58
",187.33954644203186,1673473043.1848269
" inf
",187.34047436714172,1673473043.1857543
" -4.58
",187.41838312149048,1673473043.2636635
" inf
",187.41930747032166,1673473043.2645874
" -4.59
",187.4832410812378,1673473043.3285222
" inf
",187.48419427871704,1673473043.3294754
" -4.59
",187.54707717895508,1673473043.3923576
" inf
",187.54798650741577,1673473043.3932664
" -4.59
",187.62676763534546,1673473043.472048
" inf
",187.62753224372864,1673473043.472812
" -4.60
",187.69108724594116,1673473043.536368
" inf
",187.6918511390686,1673473043.537131
" -4.60
",187.75491452217102,1673473043.6001966
" inf
",187.7557554244995,1673473043.601036
" -4.60
",187.83463048934937,1673473043.6799116
" inf
",187.83543705940247,1673473043.6807168
" -4.60
",187.89870595932007,1673473043.7439866
" inf
",187.8994870185852,1673473043.7447667
" -4.61
",187.97739720344543,1673473043.8226779
" inf
",187.9781677722931,1673473043.8234484
" -4.61
",188.04245829582214,1673473043.887739
" inf
",188.04325652122498,1673473043.8885362
" -4.61
",188.10647869110107,1673473043.951759
" inf
",188.1072599887848,1673473043.95254
" -4.61
",188.18575644493103,1673473044.0310366
" inf
",188.18655943870544,1673473044.0318394
" -4.61
",188.2501037120819,1673473044.0953848
" inf
",188.25142908096313,1673473044.0967097
" -4.62
",188.31410837173462,1673473044.1593888
" inf
",188.31490778923035,1673473044.1601877
" -4.62
",188.39363813400269,1673473044.2389185
" inf
",188.3943989276886,1673473044.2396786
" -4.62
",188.45767068862915,1673473044.302951
" inf
",188.4585998058319,1673473044.30388
" -4.62
",188.5218858718872,1673473044.3671665
" inf
",188.53697276115417,1673473044.3822532
" -4.62
",188.60171103477478,1673473044.4469917
" inf
",188.60262775421143,1673473044.447908
" -4.63
",188.66569709777832,1673473044.5109775
" inf
",188.66662073135376,1673473044.5119004
" -4.63
",188.7295436859131,1673473044.574824
" inf
",188.74469995498657,1673473044.5899804
" -4.63
",188.80923652648926,1673473044.6545181
" inf
",188.80999898910522,1673473044.655279
" -4.63
",188.87344431877136,1673473044.7187252
" inf
",188.8742160797119,1673473044.719496
" -4.63
",188.95324182510376,1673473044.7985227
" inf
",188.95397901535034,1673473044.7992587
" -4.64
",189.01724076271057,1673473044.8625216
" inf
",189.01797914505005,1673473044.8632588
" -4.64
",189.0809257030487,1673473044.926206
" inf
",189.08171033859253,1673473044.9269903
" -4.64
",189.16086888313293,1673473045.0061493
" inf
",189.16165828704834,1673473045.0069382
" -4.64
",189.22478318214417,1673473045.0700636
" inf
",189.22556495666504,1673473045.0708447
" -4.65
",189.3037166595459,1673473045.1489973
" inf
",189.30453205108643,1673473045.1498117
" -4.65
",189.36854767799377,1673473045.2138278
" inf
",189.36934638023376,1673473045.2146263
" -4.65
",189.43251061439514,1673473045.2777913
" inf
",189.43330645561218,1673473045.2785861
" -4.65
",189.5122492313385,1673473045.3575299
" inf
",189.5129930973053,1673473045.3582728
" -4.66
",189.57640933990479,1673473045.4216897
" inf
",189.57715964317322,1673473045.4224393
" -4.66
",189.64032077789307,1673473045.4856012
" inf
",189.641047000885,1673473045.4863267
" -4.66
",189.7199318408966,1673473045.5652125
" inf
",189.72072553634644,1673473045.5660052
" -4.67
",189.7841899394989,1673473045.6294708
" inf
",189.78497338294983,1673473045.630253
" -4.67
",189.84791159629822,1673473045.693192
" inf
",189.8487195968628,1673473045.6939995
" -4.67
",189.92766094207764,1673473045.7729416
" inf
",189.92842960357666,1673473045.7737093
" -4.67
",189.9916844367981,1673473045.8369648
" inf
",189.99244356155396,1673473045.8377235
" -4.68
",190.07117533683777,1673473045.9164567
" inf
",190.0719451904297,1673473045.917225
" -4.68
",190.13548588752747,1673473045.9807665
" inf
",190.13625168800354,1673473045.9815316
" -4.68
",190.1995029449463,1673473046.0447834
" inf
",190.2002773284912,1673473046.045557
" -4.68
",190.2788963317871,1673473046.124177
" inf
",190.27968740463257,1673473046.124967
" -4.68
",190.34336686134338,1673473046.1886473
" inf
",190.34409499168396,1673473046.189375
" -4.68
",190.40726280212402,1673473046.2525432
" inf
",190.422269821167,1673473046.2675507
" -4.69
",190.486980676651,1673473046.3322608
" inf
",190.48778915405273,1673473046.333069
" -4.69
",190.55089473724365,1673473046.3961754
" inf
",190.55170035362244,1673473046.3969803
" -4.69
",190.63005590438843,1673473046.475336
" inf
",190.63084483146667,1673473046.4761248
" -4.70
",190.69468545913696,1673473046.5399659
" inf
",190.69547247886658,1673473046.5407522
" -4.70
",190.75874400138855,1673473046.6040244
" inf
",190.7595660686493,1673473046.604846
" -4.70
",190.83847784996033,1673473046.6837583
" inf
",190.83923745155334,1673473046.6845171
" -4.70
",190.9026219844818,1673473046.7479024
" inf
",190.90355110168457,1673473046.7488313
" -4.71
",190.96650385856628,1673473046.8117845
" inf
",190.98135352134705,1673473046.826634
" -4.71
",191.04624938964844,1673473046.89153
" inf
",191.04716277122498,1673473046.892443
" -4.71
",191.1102569103241,1673473046.9555376
" inf
",191.11115145683289,1673473046.9564319
" -4.71
",191.18888640403748,1673473047.0341673
" inf
",191.18969774246216,1673473047.0349774
" -4.71
",191.25433492660522,1673473047.0996153
" inf
",191.25507044792175,1673473047.1003501
" -4.72
",191.31790113449097,1673473047.1631815
" inf
",191.31868386268616,1673473047.1639636
" -4.72
",191.39658451080322,1673473047.241865
" inf
",191.3973889350891,1673473047.2426689
" -4.72
",191.4616780281067,1673473047.3069587
" inf
",191.46262502670288,1673473047.307905
" -4.72
",191.52568531036377,1673473047.3709655
" inf
",191.52659225463867,1673473047.371872
" -4.73
",191.60547304153442,1673473047.4507535
" inf
",191.6063802242279,1673473047.45166
" -4.73
",191.66938066482544,1673473047.514661
" inf
",191.6702892780304,1673473047.5155694
" -4.73
",191.7334749698639,1673473047.5787559
" inf
",191.74846148490906,1673473047.593742
" -4.73
",191.81305527687073,1673473047.6583354
" inf
",191.81398344039917,1673473047.6592634
" -4.74
",191.8772678375244,1673473047.7225485
" inf
",191.87817192077637,1673473047.7234523
" -4.74
",191.9409806728363,1673473047.786262
" inf
",191.95640587806702,1673473047.8016863
" -4.74
",192.0207576751709,1673473047.866038
" inf
",192.02169752120972,1673473047.8669775
" -4.74
",192.08477902412415,1673473047.9300594
" inf
",192.08568811416626,1673473047.930968
" -4.75
",192.16456365585327,1673473048.0098443
" inf
",192.16546320915222,1673473048.0107431
" -4.75
",192.22861313819885,1673473048.0738938
" inf
",192.2295217514038,1673473048.0748017
" -4.75
",192.29254412651062,1673473048.1378248
" inf
",192.30754208564758,1673473048.1528225
" -4.75
",192.3723328113556,1673473048.2176132
" inf
",192.37324690818787,1673473048.218527
" -4.76
",192.43633127212524,1673473048.2816117
" inf
",192.4372546672821,1673473048.2825348
" -4.76
",192.50033974647522,1673473048.3456202
" inf
",192.51524996757507,1673473048.3605304
" -4.76
",192.58009243011475,1673473048.4253726
" inf
",192.58100008964539,1673473048.42628
" -4.76
",192.64411544799805,1673473048.4894202
" inf
",192.64501094818115,1673473048.4902906
" -4.76
",192.72365498542786,1673473048.5689354
" inf
",192.72456693649292,1673473048.5698469
" -4.77
",192.7878782749176,1673473048.633159
" inf
",192.7891480922699,1673473048.6344287
" -4.77
",192.85181069374084,1673473048.697092
" inf
",192.85261487960815,1673473048.6978946
" -4.77
",192.9313519001007,1673473048.7766325
" inf
",192.93208289146423,1673473048.7773626
" -4.78
",192.99577951431274,1673473048.8410602
" inf
",192.99656200408936,1673473048.8418417
" -4.78
",193.05949473381042,1673473048.9047751
" inf
",193.06029725074768,1673473048.9055767
" -4.78
",193.13929438591003,1673473048.984575
" inf
",193.14007019996643,1673473048.98535
" -4.78
",193.2032766342163,1673473049.0485575
" inf
",193.20402097702026,1673473049.0493007
" -4.79
",193.28281331062317,1673473049.1280937
" inf
",193.28361535072327,1673473049.1288953
" -4.79
",193.34690618515015,1673473049.1921868
" inf
",193.3476996421814,1673473049.1929798
" -4.79
",193.41092801094055,1673473049.2562087
" inf
",193.4117238521576,1673473049.2570035
" -4.79
",193.49074149131775,1673473049.3360217
" inf
",193.49150967597961,1673473049.3367896
" -4.80
",193.5546636581421,1673473049.3999443
" inf
",193.55542850494385,1673473049.4007087
" -4.80
",193.61857628822327,1673473049.463857
" inf
",193.61947202682495,1673473049.464752
" -4.80
",193.69850397109985,1673473049.5437841
" inf
",193.6994330883026,1673473049.5447133
" -4.80
",193.76249313354492,1673473049.6077738
" inf
",193.7633879184723,1673473049.6086676
" -4.80
",193.84164834022522,1673473049.6869292
" inf
",193.84255361557007,1673473049.6878333
" -4.81
",193.90620374679565,1673473049.7514853
" inf
",193.9070873260498,1673473049.7523682
" -4.81
",193.9702959060669,1673473049.8155777
" inf
",193.97105717658997,1673473049.8163369
" -4.81
",194.04994106292725,1673473049.8952224
" inf
",194.05080199241638,1673473049.896082
" -4.81
",194.1139941215515,1673473049.959275
" inf
",194.11478567123413,1673473049.9600656
" -4.82
",194.1777458190918,1673473050.0230272
" inf
",194.1926872730255,1673473050.0379674
" -4.82
",194.25792503356934,1673473050.103206
" inf
",194.2587513923645,1673473050.1040313
" -4.82
",194.32163667678833,1673473050.166917
" inf
",194.32243609428406,1673473050.1677155
" -4.82
",194.4005515575409,1673473050.245833
" inf
",194.4013352394104,1673473050.2466154
" -4.83
",194.46544218063354,1673473050.3107235
" inf
",194.46622037887573,1673473050.3115
" -4.83
",194.52952885627747,1673473050.3748093
" inf
",194.5302872657776,1673473050.3755672
" -4.83
",194.60892987251282,1673473050.4542103
" inf
",194.60978603363037,1673473050.455066
" -4.83
",194.67305064201355,1673473050.518331
" inf
",194.6738464832306,1673473050.5191262
" -4.84
",194.73696637153625,1673473050.582247
" inf
",194.73775362968445,1673473050.5830336
" -4.84
",194.81655883789062,1673473050.6618402
" inf
",194.81737089157104,1673473050.6626508
" -4.84
",194.88087701797485,1673473050.7261577
" inf
",194.8818027973175,1673473050.7270827
" -4.84
",194.9449212551117,1673473050.7902021
" inf
",194.96022009849548,1673473050.8055005
" -4.84
",195.02461767196655,1673473050.8698983
" inf
",195.02552461624146,1673473050.8708045
" -4.85
",195.0885407924652,1673473050.9338214
" inf
",195.08934617042542,1673473050.934626
" -4.85
",195.15257501602173,1673473050.9978554
" inf
",195.1676733493805,1673473051.0129535
" -4.85
",195.23241472244263,1673473051.0776951
" inf
",195.23331713676453,1673473051.078597
" -4.85
",195.2968454360962,1673473051.1421263
" inf
",195.29782438278198,1673473051.1431046
" -4.86
",195.3761065006256,1673473051.2213867
" inf
",195.37701654434204,1673473051.2222962
" -4.86
",195.44008016586304,1673473051.2853606
" inf
",195.44088077545166,1673473051.2861607
" -4.86
",195.50403499603271,1673473051.3493156
" inf
",195.5189127922058,1673473051.3641934
" -4.86
",195.5837562084198,1673473051.4290369
" inf
",195.58466386795044,1673473051.4299438
" -4.87
",195.64785885810852,1673473051.4931402
" inf
",195.64879202842712,1673473051.4940724
" -4.87
",195.71065497398376,1673473051.5559344
" inf
",195.72621512413025,1673473051.5714948
" -4.87
",195.790611743927,1673473051.6358914
" inf
",195.79092717170715,1673473051.6362064
" -4.87
",195.85431575775146,1673473051.6995952
" inf
",195.8545331954956,1673473051.6998124
" -4.88
",195.9342110157013,1673473051.7794905
" inf
",195.93442845344543,1673473051.7797074
" -4.88
",195.9984302520752,1673473051.84371
" inf
",195.99875211715698,1673473051.8440316
" -4.88
",196.0620834827423,1673473051.9073632
" inf
",196.06229734420776,1673473051.9075766
" -4.88
",196.1429204940796,1673473051.9882016
" inf
",196.14380598068237,1673473051.9890857
" -4.88
",196.2069935798645,1673473052.0522742
" inf
",196.2077612876892,1673473052.0530412
" -4.89
",196.2709255218506,1673473052.1162064
" inf
",196.28629398345947,1673473052.1315746
" -4.89
",196.35073590278625,1673473052.196016
" inf
",196.35150337219238,1673473052.196783
" -4.89
",196.41473007202148,1673473052.2600114
" inf
",196.41541147232056,1673473052.2606912
" -4.89
",196.49401903152466,1673473052.3393004
" inf
",196.49496245384216,1673473052.3402424
" -4.90
",196.55836629867554,1673473052.4036467
" inf
",196.55927062034607,1673473052.4045506
" -4.90
",196.622483253479,1673473052.4677634
" inf
",196.62338304519653,1673473052.468663
" -4.90
",196.7015516757965,1673473052.546832
" inf
",196.70243334770203,1673473052.547713
" -4.90
",196.76608657836914,1673473052.611367
" inf
",196.76698803901672,1673473052.6122682
" -4.90
",196.83018827438354,1673473052.6754684
" inf
",196.83106088638306,1673473052.676341
" -4.90
",196.90991592407227,1673473052.7551966
" inf
",196.91088032722473,1673473052.756161
" -4.90
",196.97401332855225,1673473052.819295
" inf
",196.9748523235321,1673473052.820132
" -4.91
",197.0528485774994,1673473052.8981292
" inf
",197.05366134643555,1673473052.8989413
" -4.91
",197.11768627166748,1673473052.9629667
" inf
",197.1185302734375,1673473052.9638102
" -4.91
",197.1816143989563,1673473053.026895
" inf
",197.18239879608154,1673473053.0276787
" -4.91
",197.26186156272888,1673473053.1071436
" inf
",197.26308846473694,1673473053.1083684
" -4.91
",197.32538032531738,1673473053.170661
" inf
",197.3261137008667,1673473053.1713936
" -4.92
",197.39042496681213,1673473053.2357066
" inf
",197.3919334411621,1673473053.237215
" -4.92
",197.469096660614,1673473053.314378
" inf
",197.46989560127258,1673473053.3151758
" -4.92
",197.5330810546875,1673473053.3783624
" inf
",197.5338840484619,1673473053.379164
" -4.92
",197.59690308570862,1673473053.4421837
" inf
",197.6124300956726,1673473053.4577105
" -4.92
",197.67694306373596,1673473053.5222237
" inf
",197.67786073684692,1673473053.523141
" -4.93
",197.74088525772095,1673473053.5861666
" inf
",197.7417116165161,1673473053.5869918
" -4.93
",197.80472326278687,1673473053.650004
" inf
",197.82017517089844,1673473053.6654556
" -4.93
",197.88453793525696,1673473053.7298183
" inf
",197.88530731201172,1673473053.7305872
" -4.93
",197.94851183891296,1673473053.793792
" inf
",197.94926810264587,1673473053.794548
" -4.93
",198.0283899307251,1673473053.8736703
" inf
",198.02914357185364,1673473053.8744235
" -4.94
",198.0923879146576,1673473053.9376683
" inf
",198.09328174591064,1673473053.9385617
" -4.94
",198.15626907348633,1673473054.0015495
" inf
",198.15718722343445,1673473054.0024676
" -4.94
",198.23594093322754,1673473054.0812213
" inf
",198.23687887191772,1673473054.0821588
" -4.94
",198.29994893074036,1673473054.1452303
" inf
",198.30089139938354,1673473054.1461713
" -4.94
",198.37923216819763,1673473054.2245128
" inf
",198.3801031112671,1673473054.2253833
" -4.95
",198.44359159469604,1673473054.2888722
" inf
",198.4445288181305,1673473054.289809
" -4.95
",198.50772547721863,1673473054.3530061
" inf
",198.50870776176453,1673473054.3539884
" -4.95
",198.58739042282104,1673473054.432671
" inf
",198.58829736709595,1673473054.4335773
" -4.95
",198.6515142917633,1673473054.496795
" inf
",198.6524200439453,1673473054.4977002
" -4.96
",198.7154245376587,1673473054.5607052
" inf
",198.73031377792358,1673473054.5755942
" -4.96
",198.7951591014862,1673473054.6404402
" inf
",198.79601883888245,1673473054.6412988
" -4.96
",198.85916328430176,1673473054.704444
" inf
",198.86002898216248,1673473054.705309
" -4.97
",198.93815994262695,1673473054.7834404
" inf
",198.939026594162,1673473054.7843065
" -4.97
",199.00284123420715,1673473054.848122
" inf
",199.00376534461975,1673473054.8490453
" -4.97
",199.06681418418884,1673473054.9120948
" inf
",199.0675754547119,1673473054.9128556
" -4.97
",199.14645910263062,1673473054.9917397
" inf
",199.14722204208374,1673473054.992502
" -4.97
",199.21055388450623,1673473055.0558343
" inf
",199.21130847930908,1673473055.0565886
" -4.98
",199.27477979660034,1673473055.1200602
" inf
",199.27566814422607,1673473055.1209483
" -4.98
",199.35435318946838,1673473055.1996336
" inf
",199.3552577495575,1673473055.2005377
" -4.98
",199.41835165023804,1673473055.263632
" inf
",199.41925764083862,1673473055.2645376
" -4.98
",199.48236799240112,1673473055.3276484
" inf
",199.48327136039734,1673473055.3285515
" -4.98
",199.56193375587463,1673473055.4072149
" inf
",199.5627167224884,1673473055.4079964
" -4.98
",199.62617945671082,1673473055.4714608
" inf
",199.62705254554749,1673473055.4723325
" -4.99
",199.7055640220642,1673473055.5508447
" inf
",199.7064926624298,1673473055.551773
" -4.99
",199.76982855796814,1673473055.61511
" inf
",199.7706174850464,1673473055.6158974
" -4.99
",199.83389902114868,1673473055.6791794
" inf
",199.8348114490509,1673473055.6800914
" -4.99
",199.91365766525269,1673473055.7589386
" inf
",199.91444993019104,1673473055.7597296
" -5.00
",199.97769784927368,1673473055.8229785
" inf
",199.97845792770386,1673473055.8237376
" -5.00
",200.04151558876038,1673473055.8867962
" inf
",200.04227232933044,1673473055.887552
" -5.00
",200.12135124206543,1673473055.9666317
" inf
",200.1220850944519,1673473055.967365
" -5.00
",200.18540835380554,1673473056.0306888
" inf
",200.1861710548401,1673473056.0314515
" -5.01
",200.26463532447815,1673473056.109916
" inf
",200.26539731025696,1673473056.1106772
" -5.01
",200.32901406288147,1673473056.1742945
" inf
",200.32978057861328,1673473056.1750603
" -5.01
",200.3930537700653,1673473056.2383344
" inf
",200.39381527900696,1673473056.239095
" -5.01
",200.47188591957092,1673473056.3171663
" inf
",200.47275829315186,1673473056.318038
" -5.01
",200.53677892684937,1673473056.3820596
" inf
",200.5375955104828,1673473056.3828757
" -5.01
",200.60069918632507,1673473056.4459796
" inf
",200.6015796661377,1673473056.4468598
" -5.02
",200.6805555820465,1673473056.525836
" inf
",200.68146681785583,1673473056.5267465
" -5.02
",200.7446358203888,1673473056.5899167
" inf
",200.74553751945496,1673473056.5908175
" -5.02
",200.80846977233887,1673473056.6537502
" inf
",200.80935192108154,1673473056.6546316
" -5.02
",200.88823771476746,1673473056.7335184
" inf
",200.8890974521637,1673473056.7343774
" -5.02
",200.95227885246277,1673473056.797559
" inf
",200.9531729221344,1673473056.7984533
" -5.03
",201.03184700012207,1673473056.8771274
" inf
",201.03275656700134,1673473056.8780365
" -5.03
",201.09576797485352,1673473056.9410486
" inf
",201.09653735160828,1673473056.9418173
" -5.03
",201.15996146202087,1673473057.0052419
" inf
",201.16078901290894,1673473057.006069
" -5.04
",201.2396161556244,1673473057.0848966
" inf
",201.2403781414032,1673473057.0856578
" -5.04
",201.3036594390869,1673473057.1489403
" inf
",201.3045780658722,1673473057.149858
" -5.04
",201.36756539344788,1673473057.2128458
" inf
",201.36839246749878,1673473057.2136722
" -5.04
",201.44746279716492,1673473057.2927437
" inf
",201.44822669029236,1673473057.2935066
" -5.04
",201.5114505290985,1673473057.3567314
" inf
",201.5122103691101,1673473057.3574905
" -5.05
",201.5905725955963,1673473057.435853
" inf
",201.5914614200592,1673473057.4367414
" -5.05
",201.6551764011383,1673473057.500457
" inf
",201.65604853630066,1673473057.5013287
" -5.05
",201.71929597854614,1673473057.5645766
" inf
",201.7201955318451,1673473057.5654757
" -5.05
",201.79835295677185,1673473057.6436331
" inf
",201.79927015304565,1673473057.64455
" -5.05
",201.8629813194275,1673473057.708262
" inf
",201.863867521286,1673473057.7091477
" -5.05
",201.926766872406,1673473057.7720473
" inf
",201.94174003601074,1673473057.7870204
" -5.06
",202.00661373138428,1673473057.8518944
" inf
",202.0075273513794,1673473057.8528075
" -5.06
",202.07085156440735,1673473057.9161322
" inf
",202.07179164886475,1673473057.9170716
" -5.06
",202.13455271720886,1673473057.9798334
" inf
",202.14948678016663,1673473057.9947686
" -5.06
",202.21438789367676,1673473058.0596685
" inf
",202.21514058113098,1673473058.0604203
" -5.06
",202.27839374542236,1673473058.1236744
" inf
",202.27914118766785,1673473058.1244211
" -5.07
",202.35814118385315,1673473058.2034225
" inf
",202.35891270637512,1673473058.2041924
" -5.07
",202.4219126701355,1673473058.2671928
" inf
",202.42270374298096,1673473058.267984
" -5.07
",202.48616313934326,1673473058.331444
" inf
",202.48690676689148,1673473058.332187
" -5.07
",202.5657513141632,1673473058.4110317
" inf
",202.5665123462677,1673473058.4117923
" -5.08
",202.62986135482788,1673473058.475142
" inf
",202.63062524795532,1673473058.475905
" -5.08
",202.6937403678894,1673473058.5390205
" inf
",202.69449996948242,1673473058.53978
" -5.08
",202.773446559906,1673473058.6187272
" inf
",202.77424025535583,1673473058.6195204
" -5.08
",202.83755612373352,1673473058.6828368
" inf
",202.8383116722107,1673473058.6835914
" -5.09
",202.91695594787598,1673473058.7622364
" inf
",202.91774725914001,1673473058.763027
" -5.09
",202.98130822181702,1673473058.8265886
" inf
",202.98204922676086,1673473058.827329
" -5.09
",203.04535484313965,1673473058.8906353
" inf
",203.04625749588013,1673473058.8915374
" -5.09
",203.12494492530823,1673473058.9702253
" inf
",203.1258556842804,1673473058.9711359
" -5.09
",203.1890528202057,1673473059.0343335
" inf
",203.1899516582489,1673473059.0352318
" -5.10
",203.2529125213623,1673473059.0981934
" inf
",203.26800227165222,1673473059.1132824
" -5.10
",203.33272314071655,1673473059.1780038
" inf
",203.33364915847778,1673473059.178929
" -5.10
",203.39667510986328,1673473059.2419555
" inf
",203.39757227897644,1673473059.2428524
" -5.10
",203.46070623397827,1673473059.3059866
" inf
",203.47572469711304,1673473059.321005
" -5.10
",203.54046726226807,1673473059.3857474
" inf
",203.54137444496155,1673473059.3866546
" -5.10
",203.60449171066284,1673473059.4497724
" inf
",203.60539054870605,1673473059.4506702
" -5.11
",203.68416905403137,1673473059.5294497
" inf
",203.6849491596222,1673473059.530229
" -5.11
",203.7479305267334,1673473059.5932112
" inf
",203.7487211227417,1673473059.5940008
" -5.11
",203.8120048046112,1673473059.6572855
" inf
",203.82685136795044,1673473059.6721318
" -5.11
",203.89185667037964,1673473059.7371368
" inf
",203.89262199401855,1673473059.737902
" -5.12
",203.9558653831482,1673473059.8011458
" inf
",203.95662927627563,1673473059.8019092
" -5.12
",204.03464198112488,1673473059.8799224
" inf
",204.03544545173645,1673473059.8807256
" -5.12
",204.0995044708252,1673473059.9447849
" inf
",204.1003131866455,1673473059.9455929
" -5.13
",204.16363549232483,1673473060.008917
" inf
",204.16442394256592,1673473060.0097039
" -5.13
",204.24244856834412,1673473060.0877295
" inf
",204.24321365356445,1673473060.0884936
" -5.13
",204.30735635757446,1673473060.152637
" inf
",204.308091878891,1673473060.1533716
" -5.13
",204.37139916419983,1673473060.2166796
" inf
",204.3721582889557,1673473060.2174382
" -5.14
",204.45101857185364,1673473060.296299
" inf
",204.45192742347717,1673473060.2972076
" -5.14
",204.51504373550415,1673473060.3603246
" inf
",204.51594924926758,1673473060.3612294
" -5.14
",204.5790593624115,1673473060.42434
" inf
",204.57995200157166,1673473060.425232
" -5.14
",204.65882754325867,1673473060.504108
" inf
",204.65974044799805,1673473060.5050201
" -5.14
",204.72283458709717,1673473060.568115
" inf
",204.72373747825623,1673473060.5690176
" -5.15
",204.801908493042,1673473060.647189
" inf
",204.8028266429901,1673473060.6481066
" -5.15
",204.86642718315125,1673473060.7117076
" inf
",204.86732840538025,1673473060.7126083
" -5.15
",204.9304678440094,1673473060.7757483
" inf
",204.9313530921936,1673473060.776633
" -5.15
",205.01030778884888,1673473060.8555882
" inf
",205.01120042800903,1673473060.8564804
" -5.16
",205.07429194450378,1673473060.9195728
" inf
",205.0751829147339,1673473060.9204636
" -5.16
",205.13817834854126,1673473060.9834592
" inf
",205.13906240463257,1673473060.9843426
" -5.16
",205.217946767807,1673473061.0632274
" inf
",205.2188596725464,1673473061.06414
" -5.16
",205.28189611434937,1673473061.1271765
" inf
",205.28281831741333,1673473061.1280982
" -5.17
",205.36094880104065,1673473061.2062306
" inf
",205.3617811203003,1673473061.207061
" -5.17
",205.42563605308533,1673473061.2709167
" inf
",205.4265308380127,1673473061.2718108
" -5.17
",205.48954725265503,1673473061.3348274
" inf
",205.49046421051025,1673473061.335745
" -5.17
",205.56946206092834,1673473061.4147437
" inf
",205.57025337219238,1673473061.4155333
" -5.18
",205.63348174095154,1673473061.478762
" inf
",205.63424944877625,1673473061.4795294
" -5.18
",205.69750380516052,1673473061.542785
" inf
",205.6984715461731,1673473061.5437517
